"pf"	"scenario"	"node_ENV"	"node_LSF"	"node_CA"	"beh_excl"	"sigma_lsf"	"range_ca"	"param_mindens_ca"	"param_sigma_ca"
"13811"	"Parameters FIXED 4427 17_02_2021 21_26.txt"	"FIXED"	0.859061159764592	0.924942448054013	0.266181765162948	"True"	7.28891960073063	3.22162210073383	-4.05263332917636	1.81663806696728
"13812"	"Parameters FIXED 4428 17_02_2021 21_26.txt"	"FIXED"	0.121394693369726	0.759212948406461	0.41320109383781	"False"	4.82896308037534	3.09567480952869	-6.8597168182136	10.8556010612339
"13813"	"Parameters FIXED 4429 17_02_2021 21_26.txt"	"FIXED"	0.590734842092766	0.639373103809454	0.337783562766674	"False"	9.32182396686988	6.10374847453503	-8.4210472492068	3.45814774176344
"13814"	"Parameters FIXED 443 17_02_2021 16_43.txt"	"FIXED"	0.92477115071425	0.757359756060819	0.127762147548968	"False"	9.94343750518146	6.81179308131397	-8.99440693616682	3.06737018254181
"13815"	"Parameters FIXED 4430 17_02_2021 21_26.txt"	"FIXED"	0.122822968576518	0.0329296966015821	0.213818334686541	"False"	7.43493594847237	6.95510990248274	-6.95817971994593	2.23430700143734
"13816"	"Parameters FIXED 4431 17_02_2021 21_26.txt"	"FIXED"	0.259232903794753	0.616152555654945	0.118009025151198	"False"	6.0163270016197	6.17598264972768	-7.46296020063993	5.96285977376782
"13817"	"Parameters FIXED 4432 17_02_2021 21_26.txt"	"FIXED"	0.238326391812653	0.655709716237577	0.40504309998909	"True"	3.64455541939578	5.69026713881703	-7.52240904951622	12.5147706025121
"13818"	"Parameters FIXED 4433 17_02_2021 21_26.txt"	"FIXED"	0.0323683356536045	0.950144640791023	0.818458958505738	"True"	6.45126083188453	2.76028859061144	-4.07195908962771	12.5452328606506
"13819"	"Parameters FIXED 4434 17_02_2021 21_26.txt"	"FIXED"	0.000351589252064022	0.9835296772856	0.955729176881685	"False"	2.85969604248339	5.85416270497612	-4.0948561918352	8.57734925500027
"13820"	"Parameters FIXED 4435 17_02_2021 21_27.txt"	"FIXED"	0.703351669354131	0.531268019884377	0.132741919200484	"True"	8.51362577641457	3.4964062189221	-6.22481261338572	4.50231708293673
"13821"	"Parameters FIXED 4436 17_02_2021 21_27.txt"	"FIXED"	0.827997021984784	0.141516649067074	0.220762589401096	"True"	7.44285158811057	6.55189566845324	-9.72050683671138	1.8342726230388
"13822"	"Parameters FIXED 4437 17_02_2021 21_27.txt"	"FIXED"	0.701338172076519	0.995363344803471	0.429828401319258	"False"	8.53305258840186	4.57490888683169	-8.81458800074306	5.64882279759779
"13823"	"Parameters FIXED 4438 17_02_2021 21_27.txt"	"FIXED"	0.193259885730275	0.342192820137896	0.0309989035138987	"True"	1.79515839900231	4.88653140092583	-3.93070137019956	6.26275693612159
"13824"	"Parameters FIXED 4439 17_02_2021 21_27.txt"	"FIXED"	0.985207206901723	0.303163447651527	0.780389161603746	"True"	8.17500517638598	6.88291194183537	-6.37284532977301	6.9542286625954
"13825"	"Parameters FIXED 444 17_02_2021 16_43.txt"	"FIXED"	0.366900615791822	0.635010379799813	0.436991698893355	"False"	3.97287481420957	6.34987560383574	-5.65674757841576	5.7581521450549
"13826"	"Parameters FIXED 4440 17_02_2021 21_27.txt"	"FIXED"	0.445071921766855	0.549773006460584	0.414953499149575	"True"	1.29122557556102	6.03289078008222	-5.15856859838118	11.1573818860184
"13827"	"Parameters FIXED 4441 17_02_2021 21_27.txt"	"FIXED"	0.305587117501094	0.383734296802811	0.316136750085754	"True"	8.37951309028051	0.668299254316274	-9.43163807127151	2.81538638378618
"13828"	"Parameters FIXED 4442 17_02_2021 21_27.txt"	"FIXED"	0.68135959615489	0.183135441149617	0.00655488442093155	"True"	1.09197484259784	1.95584146686026	-4.50661018805936	4.05641918124961
"13829"	"Parameters FIXED 4443 17_02_2021 21_27.txt"	"FIXED"	0.529899836640051	0.0990203387069729	0.0178659670468644	"True"	8.23764600551521	3.89592604988142	-4.99023395643322	5.72082893184654
"13830"	"Parameters FIXED 4444 17_02_2021 21_27.txt"	"FIXED"	0.197159587187189	0.684646766744449	0.727242594157129	"True"	8.18645709209015	1.49290991193459	-3.31972302049704	6.55816987412519
"13831"	"Parameters FIXED 4445 17_02_2021 21_27.txt"	"FIXED"	0.479769663470716	0.0930446986558824	0.191713575310285	"True"	5.13003809933817	3.63656379237024	-5.07881963724756	4.32145184414775
"13832"	"Parameters FIXED 4446 17_02_2021 21_27.txt"	"FIXED"	0.695130121989836	0.986800624803015	0.941537131128286	"False"	4.95895863228076	2.59404942294217	-3.65687102354378	8.35459770213534
"13833"	"Parameters FIXED 4447 17_02_2021 21_27.txt"	"FIXED"	0.677272391183623	0.0116977593024463	0.189836975687918	"False"	1.8760473696223	4.59717013022599	-5.55786703073948	5.98386348188299
"13834"	"Parameters FIXED 4448 17_02_2021 21_27.txt"	"FIXED"	0.210573502474769	0.740320939648218	0.4447832481888	"True"	6.75508740767169	5.09049553069402	-5.77923456965658	11.9980488626837
"13835"	"Parameters FIXED 4449 17_02_2021 21_27.txt"	"FIXED"	0.0215324165083143	0.0139827364133247	0.830270208912725	"False"	1.85880852222046	5.0032817740212	-3.33390380221557	12.2450936655199
"13836"	"Parameters FIXED 445 17_02_2021 16_43.txt"	"FIXED"	0.231529541338414	0.906103204969006	0.40093708528971	"True"	9.0023636537669	0.982271284197582	-4.58108678623677	7.77720878021515
"13837"	"Parameters FIXED 4450 17_02_2021 21_27.txt"	"FIXED"	0.744054562398356	0.927172656485167	0.746511860008582	"False"	5.37326223319541	2.34224791432497	-3.47788334386996	12.4104103927453
"13838"	"Parameters FIXED 4451 17_02_2021 21_27.txt"	"FIXED"	0.160544520689856	0.171798684312832	0.389857456173351	"True"	8.75740030404685	0.461247242644925	-7.36908092520959	13.2438918540475
"13839"	"Parameters FIXED 4452 17_02_2021 21_27.txt"	"FIXED"	0.631458160727664	0.428424172870698	0.928467579131728	"True"	8.11784275398302	4.21151226857099	-7.55280046268408	7.72285545196705
"13840"	"Parameters FIXED 4453 17_02_2021 21_27.txt"	"FIXED"	0.0216959303035228	0.639103172301901	0.122900524793753	"False"	9.89907404795244	2.21263888980382	-8.21268228205277	9.63057375488682
"13841"	"Parameters FIXED 4454 17_02_2021 21_27.txt"	"FIXED"	0.605761943468576	0.139781420001405	0.556492036554502	"False"	6.03361147905975	5.11442332473183	-3.73976852018285	9.35183134314764
"13842"	"Parameters FIXED 4455 17_02_2021 21_27.txt"	"FIXED"	0.598295908242587	0.906977070288122	0.122232861252007	"False"	2.81856724810331	2.22192813201572	-5.52026703317335	12.1295490362976
"13843"	"Parameters FIXED 4456 17_02_2021 21_34.txt"	"FIXED"	0.779314731186097	0.848277368187508	0.872367991716201	"True"	9.02143853812783	0.374963465332904	-9.70518529647507	0.948043241574414
"13844"	"Parameters FIXED 4457 17_02_2021 21_34.txt"	"FIXED"	0.586490863591013	0.321530858688225	0.539705565238779	"True"	8.30144807122202	4.13993541984036	-9.28575039192819	13.3540704491177
"13845"	"Parameters FIXED 4458 17_02_2021 21_34.txt"	"FIXED"	0.330134087705656	0.783498884654795	0.695815242326052	"False"	8.13917009862621	4.78946357159766	-4.61694879063719	10.7859538542515
"13846"	"Parameters FIXED 4459 17_02_2021 21_34.txt"	"FIXED"	0.228603925047065	0.532907146011286	0.718050948012372	"False"	7.09063424514486	1.17309596858301	-3.92573617075639	8.55270898037444
"13847"	"Parameters FIXED 446 17_02_2021 16_43.txt"	"FIXED"	0.951056736450195	0.158315120072321	0.556274214765638	"False"	2.17735123010537	0.727248656583801	-9.26472796434238	12.4424674860705
"13848"	"Parameters FIXED 4460 17_02_2021 21_34.txt"	"FIXED"	0.234237720817771	0.2477698850178	0.310385317492523	"True"	8.93501786471244	3.1800016768625	-6.59556773283603	14.561334709819
"13849"	"Parameters FIXED 4461 17_02_2021 21_34.txt"	"FIXED"	0.0819229066687848	0.759283994995495	0.613256015216527	"True"	8.95772214189645	4.34809531326025	-3.57165648869245	4.39534954252739
"13850"	"Parameters FIXED 4462 17_02_2021 21_34.txt"	"FIXED"	0.783691219432863	0.570133340841683	0.718313419169821	"True"	8.39856019997689	4.63816988660798	-5.64338590414941	12.386212930161
"13851"	"Parameters FIXED 4463 17_02_2021 21_34.txt"	"FIXED"	0.238183207637079	0.277339202521895	0.341202493820821	"False"	9.84334152387509	4.88550773662316	-7.09919310467731	11.2671608054564
"13852"	"Parameters FIXED 4464 17_02_2021 21_34.txt"	"FIXED"	0.431248822551036	0.780610211081933	0.952726729557942	"False"	8.00416091686022	1.19674987171221	-6.52807569379072	13.4817682683498
"13853"	"Parameters FIXED 4465 17_02_2021 21_34.txt"	"FIXED"	0.127498801553757	0.559030464828614	0.797343077005653	"False"	9.14399647657128	2.52452226736861	-3.22326715394924	10.8050357995471
"13854"	"Parameters FIXED 4466 17_02_2021 21_34.txt"	"FIXED"	0.740833330071952	0.339991189278043	0.292962988009931	"False"	9.22658845268238	0.707079454058325	-3.19844139443521	9.46289828719264
"13855"	"Parameters FIXED 4467 17_02_2021 21_34.txt"	"FIXED"	0.0333553432163727	0.938250659075154	0.839194870344726	"True"	1.70377720835689	4.96789415529229	-5.83713947511152	14.8321251022507
"13856"	"Parameters FIXED 4468 17_02_2021 21_34.txt"	"FIXED"	0.636831153645998	0.651397792142931	0.797882399580811	"True"	3.08356936819024	5.22293310922249	-4.17373334466387	4.94756525355166
"13857"	"Parameters FIXED 4469 17_02_2021 21_34.txt"	"FIXED"	0.478727688662708	0.851301595252485	0.884452383528137	"True"	7.73460981122631	1.86224068154662	-8.5053680513934	1.0169079480482
"13858"	"Parameters FIXED 447 17_02_2021 16_43.txt"	"FIXED"	0.494175198454463	0.139701681826791	0.917982717240108	"False"	7.07320014883345	4.26477797001746	-6.17087260379921	1.68918202186419
"13859"	"Parameters FIXED 4470 17_02_2021 21_34.txt"	"FIXED"	0.740789436788997	0.748892966576278	0.728099589179464	"True"	7.47418451176598	4.48853674393076	-5.43353961651661	11.8254626430718
"13860"	"Parameters FIXED 4471 17_02_2021 21_34.txt"	"FIXED"	0.504623193907559	0.902719365076999	0.472380031039684	"False"	4.49680879160513	4.35893853268013	-6.78378161063202	14.3942951926727
"13861"	"Parameters FIXED 4472 17_02_2021 21_34.txt"	"FIXED"	0.582153903281753	0.801435827285738	0.766165802762081	"False"	6.02945691243443	3.5749611274239	-5.09727184907681	14.6977665088676
"13862"	"Parameters FIXED 4473 17_02_2021 21_34.txt"	"FIXED"	0.633289232797606	0.0454916259186676	0.739115161692925	"False"	2.91570973079349	2.56667472980893	-6.64765561582408	11.7881172734879
"13863"	"Parameters FIXED 4474 17_02_2021 21_34.txt"	"FIXED"	0.980129130691115	0.769516070329858	0.708463622382915	"True"	4.25973397947695	4.49929333842452	-6.05701010111617	5.2869227969196
"13864"	"Parameters FIXED 4475 17_02_2021 21_34.txt"	"FIXED"	0.791223659669387	0.318176259318616	0.176481851111811	"False"	7.70797581211451	3.45162575074602	-9.682591467011	11.6601980880457
"13865"	"Parameters FIXED 4476 17_02_2021 21_34.txt"	"FIXED"	0.456972616060006	0.0319176304472462	0.0216736214614797	"True"	6.23297180841328	1.90750044209651	-3.5533002953529	0.425948485401517
"13866"	"Parameters FIXED 4477 17_02_2021 21_34.txt"	"FIXED"	0.876137300750942	0.197521491219763	0.940622476119684	"True"	8.09997676450865	6.93433384106438	-7.31266618426699	11.3910185269523
"13867"	"Parameters FIXED 4478 17_02_2021 21_35.txt"	"FIXED"	0.323280064522915	0.58897773388948	0.441764211669758	"False"	1.47978743499552	0.747038844435145	-8.13401006808194	2.98139994323095
"13868"	"Parameters FIXED 4479 17_02_2021 21_35.txt"	"FIXED"	0.384280305129242	0.501565183181705	0.126776379232778	"False"	7.26459519899047	5.63121909055209	-5.90103588840529	13.2482132972782
"13869"	"Parameters FIXED 448 17_02_2021 16_44.txt"	"FIXED"	0.54560134170896	0.9215813384418	0.835989072577985	"False"	7.82387998403837	0.441540448853484	-8.39429913692573	2.45624714225421
"13870"	"Parameters FIXED 4480 17_02_2021 21_35.txt"	"FIXED"	0.329023436903226	0.895974966055905	0.437281392809178	"True"	0.136492379324847	4.52029149944021	-6.0199031095592	13.4350366470067
"13871"	"Parameters FIXED 4481 17_02_2021 21_35.txt"	"FIXED"	0.0953408294064259	0.511453944215091	0.166306989424202	"True"	1.73425831892179	6.44050060299689	-7.6312654061053	13.6066361896163
"13872"	"Parameters FIXED 4482 17_02_2021 21_35.txt"	"FIXED"	0.837167560666738	0.991538548805163	0.552427729253119	"False"	8.08456924218681	3.23922241218662	-8.33155793600093	14.3693792361292
"13873"	"Parameters FIXED 4483 17_02_2021 21_35.txt"	"FIXED"	0.0584767550571278	0.923639365386419	0.274565587521816	"False"	8.87275420494225	0.679520627828813	-6.92563631315156	13.0083781229681
"13874"	"Parameters FIXED 4484 17_02_2021 21_35.txt"	"FIXED"	0.511503896314632	0.464910538723427	0.699068884955385	"True"	3.16481093356712	4.19439511377951	-7.00165653698551	4.04527211730709
"13875"	"Parameters FIXED 4485 17_02_2021 21_35.txt"	"FIXED"	0.0476925513803771	0.700054183148914	0.481334055407932	"False"	6.72658196532169	0.358369134824871	-3.70860082618833	9.09761655985326
"13876"	"Parameters FIXED 4486 17_02_2021 21_35.txt"	"FIXED"	0.911591691585321	0.636963146890275	0.0375441516827679	"True"	8.5664576519649	3.80047954868189	-7.7229181025887	7.64851174013347
"13877"	"Parameters FIXED 4487 17_02_2021 21_35.txt"	"FIXED"	0.31267019640478	0.72623236049335	0.610545116991612	"True"	9.7679496099279	5.37468029900575	-3.05555212695708	7.98693124779942
"13878"	"Parameters FIXED 4488 17_02_2021 21_35.txt"	"FIXED"	0.38995180165345	0.0157567100474412	0.241805217608639	"True"	9.28449698665376	1.96127756920559	-8.826582332077	4.15587627472124
"13879"	"Parameters FIXED 4489 17_02_2021 21_36.txt"	"FIXED"	0.412745204802787	0.211643296793949	0.248644474100125	"True"	0.100708041432609	6.32010434243325	-9.20663949285007	3.66168269348693
"13880"	"Parameters FIXED 449 17_02_2021 16_45.txt"	"FIXED"	0.0957932637473595	0.490234088759901	0.46737772732482	"True"	9.5348693956509	1.00164119844522	-6.84980528916453	0.226716251736239
"13881"	"Parameters FIXED 4490 17_02_2021 21_36.txt"	"FIXED"	0.932392969911819	0.646414376203367	0.654888996242831	"True"	9.87400986984781	3.18876375156727	-7.1329209934841	7.04475275686003
"13882"	"Parameters FIXED 4491 17_02_2021 21_36.txt"	"FIXED"	0.0535740390216438	0.913196013945623	0.4223904831098	"False"	8.45123689007738	4.05033192237356	-7.9729002457443	5.7246789331653
"13883"	"Parameters FIXED 4492 17_02_2021 21_36.txt"	"FIXED"	0.895658999511738	0.974992755871969	0.375086877414469	"True"	4.05603162573936	4.5218146085875	-7.10479650386927	5.34779527311367
"13884"	"Parameters FIXED 4493 17_02_2021 21_36.txt"	"FIXED"	0.283592398624545	0.766886334124453	0.988946848002492	"False"	3.77584620644227	6.25365169682651	-5.23778892464825	4.97023967464256
"13885"	"Parameters FIXED 4494 17_02_2021 21_36.txt"	"FIXED"	0.397428613114991	0.454961490683108	0.12263419802631	"True"	4.41330706425786	6.29748398841111	-7.04057038942814	10.9127478328245
"13886"	"Parameters FIXED 4495 17_02_2021 21_36.txt"	"FIXED"	0.284483808898193	0.192936308616649	0.639922353547071	"True"	0.290301521403264	0.32352896504031	-4.42798527086617	0.577855669182121
"13887"	"Parameters FIXED 4496 17_02_2021 21_36.txt"	"FIXED"	0.0920903334539571	0.397343360003311	0.220173884776383	"False"	1.83797147235743	5.48412957675963	-9.36511956210266	10.7513313986878
"13888"	"Parameters FIXED 4497 17_02_2021 21_36.txt"	"FIXED"	0.00973284301329458	0.600688503759899	0.596806181201257	"True"	2.37967847774606	6.00953371758235	-6.97170071494942	2.00607741386222
"13889"	"Parameters FIXED 4498 17_02_2021 21_36.txt"	"FIXED"	0.874748398779559	0.222253896904865	0.0900089691066235	"False"	3.99818697039253	6.30319358105185	-4.39887457880829	12.5625819488082
"13890"	"Parameters FIXED 4499 17_02_2021 21_36.txt"	"FIXED"	0.830881360199897	0.493777207641725	0.398810868996344	"False"	4.57386181224625	5.64069013399093	-9.75299533181965	3.22660993531567
"13891"	"Parameters FIXED 45 17_02_2021 16_24.txt"	"FIXED"	0.189889562287937	0.441716019242086	0.741561716007481	"False"	5.26975798553209	2.13746405938888	-7.64295966161859	5.5624067887315
"13892"	"Parameters FIXED 450 17_02_2021 16_45.txt"	"FIXED"	0.0574161141931202	0.226501311078785	0.824008560356169	"False"	5.66616801911449	6.84931750329969	-6.11652153482402	13.9473414604524
"13893"	"Parameters FIXED 4500 17_02_2021 21_36.txt"	"FIXED"	0.327003423116354	0.883320765144478	0.392609346614881	"False"	9.22735075729368	3.59999160236534	-6.10013820672837	12.2016649759758
"13894"	"Parameters FIXED 4501 17_02_2021 21_36.txt"	"FIXED"	0.77790090607306	0.00599202557066181	0.336534070490119	"False"	5.36968690932517	2.75229309180218	-5.58811060333555	5.15940173548456
"13895"	"Parameters FIXED 4502 17_02_2021 21_36.txt"	"FIXED"	0.45907847681095	0.306556145169722	0.0236213926129278	"False"	6.07201784388034	1.4051055815155	-7.05137112054435	10.173459803481
"13896"	"Parameters FIXED 4503 17_02_2021 21_36.txt"	"FIXED"	0.414657970932884	0.628063020352053	0.451016703927107	"True"	4.24403128310914	3.30748396203689	-7.30840259075439	6.04003446863969
"13897"	"Parameters FIXED 4504 17_02_2021 21_36.txt"	"FIXED"	0.20043554382269	0.0320536708244609	0.671804771296715	"True"	8.80094036706786	3.04188087188454	-6.27997468347812	8.36690121548389
"13898"	"Parameters FIXED 4505 17_02_2021 21_36.txt"	"FIXED"	0.609465113065665	0.27117035087437	0.900849637508498	"False"	3.40130311788115	1.57024812037218	-4.19866110890759	13.3321037518224
"13899"	"Parameters FIXED 4506 17_02_2021 21_36.txt"	"FIXED"	0.0612996702607017	0.66078921996879	0.743464142859417	"True"	7.39038245938193	2.73689673698242	-4.31506180064278	9.90683563893482
"13900"	"Parameters FIXED 4507 17_02_2021 21_36.txt"	"FIXED"	0.0218440772028112	0.448124443177134	0.4027991161748	"False"	9.54581112535984	6.40205605429245	-8.96282908118951	9.61739063892138
"13901"	"Parameters FIXED 4508 17_02_2021 21_36.txt"	"FIXED"	0.395054489644976	0.932492949794701	0.720339798195687	"True"	4.77865300452891	2.50276133267554	-4.93961572505767	13.4234914450487
"13902"	"Parameters FIXED 4509 17_02_2021 21_36.txt"	"FIXED"	0.0894249167056123	0.886813177315728	0.968223068372234	"False"	3.74127459143378	6.47872101104547	-8.75661263950435	2.86539852639291
"13903"	"Parameters FIXED 451 17_02_2021 16_45.txt"	"FIXED"	0.981183886040953	0.926216385304459	0.758905744255804	"False"	4.58859030522575	5.97189068865234	-8.77146506060483	2.2379141407055
"13904"	"Parameters FIXED 4510 17_02_2021 21_36.txt"	"FIXED"	0.258902413642342	0.996523818902144	0.2048188463575	"False"	5.9953534611806	4.03025570876829	-8.52257983843089	4.82882369147749
"13905"	"Parameters FIXED 4511 17_02_2021 21_36.txt"	"FIXED"	0.124804816723415	0.274556297133012	0.388846624933825	"True"	6.72444869225327	3.3445501919129	-6.89337581418255	10.4520319376057
"13906"	"Parameters FIXED 4512 17_02_2021 21_36.txt"	"FIXED"	0.575845803152415	0.284826815908774	0.361424698437568	"False"	8.59821746504618	3.75953390007934	-9.13494179044426	0.491987727629899
"13907"	"Parameters FIXED 4513 17_02_2021 21_36.txt"	"FIXED"	0.941366353839506	0.585555370528708	0.880188512584144	"True"	7.35413683906857	2.85185148409763	-7.70353962392964	2.99473333080682
"13908"	"Parameters FIXED 4514 17_02_2021 21_36.txt"	"FIXED"	0.0138066661449393	0.616801104874176	0.202255153537966	"False"	5.36664488769198	6.04262298065403	-5.34332280097435	10.6621490765086
"13909"	"Parameters FIXED 4515 17_02_2021 21_36.txt"	"FIXED"	0.674874441545634	0.0283498610990164	0.924921195233386	"True"	7.510778259201	4.22375508228339	-7.65305172847269	3.23009165216519
"13910"	"Parameters FIXED 4516 17_02_2021 21_36.txt"	"FIXED"	0.0600387502711378	0.820066943285754	0.721517420914271	"True"	7.84610963185755	5.37114169571891	-7.86628979665632	8.49413619326622
"13911"	"Parameters FIXED 4517 17_02_2021 21_36.txt"	"FIXED"	0.0717310367842708	0.901351632617938	0.743342392644283	"True"	9.02929567731556	5.28668397740434	-8.11619531797313	6.49725280066659
"13912"	"Parameters FIXED 4518 17_02_2021 21_36.txt"	"FIXED"	0.774316365545311	0.741322500213322	0.933317944844986	"False"	6.84467863295971	6.92775336371764	-6.60765394534005	9.72458619279195
"13913"	"Parameters FIXED 4519 17_02_2021 21_36.txt"	"FIXED"	0.839729182995724	0.755363406172622	0.0709592754966847	"False"	1.35016670546286	5.47805859827405	-6.66191736648814	5.89140181507107
"13914"	"Parameters FIXED 452 17_02_2021 16_45.txt"	"FIXED"	0.309167094753792	0.0782780273430983	0.329039097032941	"False"	1.94412274602041	1.90964915974251	-9.12447963850657	1.28552579363812
"13915"	"Parameters FIXED 4520 17_02_2021 21_36.txt"	"FIXED"	0.251003608788606	0.80843163312103	0.607377561698572	"True"	1.02292709470904	5.64511894395305	-8.10012839133122	3.95020661075787
"13916"	"Parameters FIXED 4521 17_02_2021 21_36.txt"	"FIXED"	0.532149550630796	0.349345862538186	0.630679656273288	"True"	5.86791051376389	6.31014839445985	-6.35307130236902	4.61590685746025
"13917"	"Parameters FIXED 4522 17_02_2021 21_36.txt"	"FIXED"	0.743607924439603	0.036228843222552	0.525685030807433	"True"	0.223615032004163	4.45290345185368	-7.63234017653292	0.151737235822176
"13918"	"Parameters FIXED 4523 17_02_2021 21_36.txt"	"FIXED"	0.315063860862389	0.109130815645644	0.794047141602895	"True"	4.79314464712405	3.1776564489722	-6.12903765961132	12.6741208200594
"13919"	"Parameters FIXED 4524 17_02_2021 21_37.txt"	"FIXED"	0.345740857640428	0.484631175324821	0.713665847272352	"False"	2.82359653933616	3.96241851961792	-5.0438445403859	9.63898654137641
"13920"	"Parameters FIXED 4525 17_02_2021 21_37.txt"	"FIXED"	0.628795917381058	0.957424390204957	0.0599604151443397	"True"	8.60351380467001	6.39550880901043	-6.3307398484578	13.1244439838368
"13921"	"Parameters FIXED 4526 17_02_2021 21_37.txt"	"FIXED"	0.0812828413075433	0.126769498375108	0.272750787679053	"False"	6.47457508466697	1.82534102479239	-8.09718621718903	13.2442768405138
"13922"	"Parameters FIXED 4527 17_02_2021 21_37.txt"	"FIXED"	0.134020499652208	0.0375529051396506	0.748793205925496	"False"	3.39137684374313	1.1845405372713	-9.3193187573057	14.8101194897127
"13923"	"Parameters FIXED 4528 17_02_2021 21_37.txt"	"FIXED"	0.117214449950221	0.173206164530589	0.770579484558172	"False"	4.17775240450523	6.32512125837289	-3.51223443651866	12.4681252122826
"13924"	"Parameters FIXED 4529 17_02_2021 21_37.txt"	"FIXED"	0.209818625240555	0.812969419182979	0.90178994430306	"False"	2.54984719634021	4.87446943927702	-6.55903123066993	6.40336933049066
"13925"	"Parameters FIXED 453 17_02_2021 16_45.txt"	"FIXED"	0.268031031322477	0.332282861885796	0.17743656047795	"False"	6.02387079931306	1.09398872260782	-8.99966809370469	3.81988760472824
"13926"	"Parameters FIXED 4530 17_02_2021 21_37.txt"	"FIXED"	0.148705680674081	0.431179779569533	0.806661948585409	"True"	4.31027658162933	4.96305943942724	-5.72443241165927	9.79899027924349
"13927"	"Parameters FIXED 4531 17_02_2021 21_37.txt"	"FIXED"	0.516929563103279	0.554927401635558	0.774312456506081	"True"	7.16482610446625	3.76340935914104	-9.11753985354901	5.40579032408422
"13928"	"Parameters FIXED 4532 17_02_2021 21_37.txt"	"FIXED"	0.871871784320051	0.344151663881522	0.987960612716345	"False"	5.11431797257679	3.21793493763108	-6.34311044809754	5.89582458188747
"13929"	"Parameters FIXED 4533 17_02_2021 21_37.txt"	"FIXED"	0.100327962192544	0.714730286792807	0.738347553526986	"False"	4.51218489419641	6.75655829579645	-8.86782019171542	8.41751821098778
"13930"	"Parameters FIXED 4534 17_02_2021 21_37.txt"	"FIXED"	0.834955683376209	0.229312788803613	0.0414320572718613	"False"	4.652942236533	2.53671533375728	-3.90178962424737	2.59813970305455
"13931"	"Parameters FIXED 4535 17_02_2021 21_37.txt"	"FIXED"	0.438446677903617	0.715106439821633	0.746439812209738	"False"	8.08410612962581	4.12573584512227	-8.48110097987209	12.7442490526656
"13932"	"Parameters FIXED 4536 17_02_2021 21_37.txt"	"FIXED"	0.249946589038367	0.744521357240548	0.0151616023232105	"False"	9.919890734922	2.45187692647681	-5.84645453326413	12.387136896554
"13933"	"Parameters FIXED 4537 17_02_2021 21_37.txt"	"FIXED"	0.21716288352162	0.384134176229755	0.437280561140346	"True"	4.47487706355837	5.48661639898484	-7.95703567099541	14.2088778128837
"13934"	"Parameters FIXED 4538 17_02_2021 21_37.txt"	"FIXED"	0.130689065721833	0.806302890309867	0.669416530805123	"False"	3.98820224548186	6.79473067715723	-6.11267285634551	4.91734327647079
"13935"	"Parameters FIXED 4539 17_02_2021 21_37.txt"	"FIXED"	0.333235795203965	0.241519890444231	0.348508607580431	"True"	9.374979565469	4.13236657114363	-7.98195722652957	5.29994204946957
"13936"	"Parameters FIXED 454 17_02_2021 16_45.txt"	"FIXED"	0.1459969941086	0.755249204496454	0.142101966619031	"True"	9.67786678488834	5.2727819454644	-6.86276932696205	3.66740266656272
"13937"	"Parameters FIXED 4540 17_02_2021 21_37.txt"	"FIXED"	0.574170019596491	0.837363393729272	0.172059983295114	"True"	9.8935165904107	5.62267106760896	-8.45473764671625	14.0443178198614
"13938"	"Parameters FIXED 4541 17_02_2021 21_37.txt"	"FIXED"	0.125335466336169	0.688379526293901	0.0178648062012878	"True"	6.91637591863602	0.318060682649403	-4.42064723316867	14.8917072343664
"13939"	"Parameters FIXED 4542 17_02_2021 21_37.txt"	"FIXED"	0.620373334039071	0.208237720842083	0.0157802899709641	"False"	5.79882295028617	1.76989515527074	-5.68927767603416	5.17823055545121
"13940"	"Parameters FIXED 4543 17_02_2021 21_37.txt"	"FIXED"	0.160844627191097	0.214110102718469	0.302536405725423	"True"	4.15486793992237	4.91156100549179	-5.1084817605256	0.517480744493294
"13941"	"Parameters FIXED 4544 17_02_2021 21_37.txt"	"FIXED"	0.754077873209149	0.45853428055787	0.137268179214939	"True"	2.24048045639306	2.76209514163273	-6.33436567924145	11.8883746739801
"13942"	"Parameters FIXED 4545 17_02_2021 21_37.txt"	"FIXED"	0.650284618044315	0.0293866747256601	0.955059106137546	"True"	4.67579477375058	4.63141266332668	-3.67212561461997	5.03185462648081
"13943"	"Parameters FIXED 4546 17_02_2021 21_37.txt"	"FIXED"	0.619894890781888	0.766552839870385	0.453126934377816	"False"	6.54211101631073	2.83942298797861	-6.75208333581367	13.9401733074974
"13944"	"Parameters FIXED 4547 17_02_2021 21_37.txt"	"FIXED"	0.169126588612602	0.218493787862219	0.42673549120588	"False"	6.70017853234036	6.73321991885539	-3.96168827106338	7.7373518726487
"13945"	"Parameters FIXED 4548 17_02_2021 21_37.txt"	"FIXED"	0.960355539820716	0.37202008939204	0.763691573624046	"False"	0.338982901023098	2.59178373152453	-7.34995762191504	1.51190608132264
"13946"	"Parameters FIXED 4549 17_02_2021 21_37.txt"	"FIXED"	0.738896401298007	0.266568279070758	0.537197920123193	"True"	3.6172792201791	4.40189853358709	-5.46633401953654	11.5542044370677
"13947"	"Parameters FIXED 455 17_02_2021 16_45.txt"	"FIXED"	0.20515294278237	0.668843699095325	0.503000000242929	"False"	3.10121757195934	1.85951404983795	-6.02183995568646	2.86405616059586
